2013-09-19 18:29:59,Darkside,Hunter,Male,Wolfish D,18,11,8,16,12
2013-09-19 18:29:58,Darkside,Hunter,Male,Wolfish D,16,12,5,17,17
2013-09-19 18:29:58,Darkside,Hunter,Male,Wolfish D,16,11,8,17,14
2013-09-19 18:29:57,Darkside,Hunter,Male,Wolfish D,14,12,10,15,14
2013-09-19 18:29:57,Darkside,Hunter,Male,Wolfish D,17,11,5,16,17
2013-09-19 18:29:56,Darkside,Hunter,Male,Wolfish D,14,12,8,14,18
2013-09-19 18:29:56,Darkside,Hunter,Male,Wolfish D,16,11,10,14,15
2013-09-19 18:29:55,Darkside,Hunter,Male,Wolfish D,16,10,8,17,17
2013-09-19 18:29:55,Darkside,Hunter,Male,Wolfish D,17,9,5,15,19
2013-09-19 18:29:54,Darkside,Hunter,Male,Wolfish D,16,8,10,17,15
2013-09-19 18:29:54,Darkside,Hunter,Male,Wolfish D,16,8,8,16,17
2013-09-19 18:29:54,Darkside,Hunter,Male,Wolfish D,16,11,5,19,14
2013-09-19 18:29:53,Darkside,Hunter,Male,Wolfish D,17,12,7,16,16
2013-09-19 18:29:53,Darkside,Hunter,Male,Wolfish D,16,11,8,14,18
2013-09-19 18:29:52,Darkside,Hunter,Male,Wolfish D,16,9,8,17,17
2013-09-19 18:29:52,Darkside,Hunter,Male,Wolfish D,17,10,6,18,15
2013-09-19 18:29:52,Darkside,Hunter,Male,Wolfish D,16,6,9,16,18
2013-09-19 18:29:50,Darkside,Hunter,Male,Wolfish D,16,12,9,16,14
2013-09-19 18:29:50,Darkside,Hunter,Male,Wolfish D,17,12,7,18,13
2013-09-19 18:29:49,Darkside,Hunter,Male,Wolfish D,16,10,7,16,16
2013-09-19 18:29:49,Darkside,Hunter,Male,Wolfish D,18,9,9,15,15
2013-09-19 18:29:49,Darkside,Hunter,Male,Wolfish D,15,10,9,16,16
2013-09-19 18:29:48,Darkside,Hunter,Male,Wolfish D,17,10,7,12,19
2013-09-19 18:29:48,Darkside,Hunter,Male,Wolfish D,16,11,9,16,16
2013-09-19 18:29:47,Darkside,Hunter,Male,Wolfish D,16,7,11,17,15
2013-09-19 18:29:46,Darkside,Hunter,Male,Wolfish D,17,11,8,16,16
2013-09-19 18:29:46,Darkside,Hunter,Male,Wolfish D,17,12,9,17,16
2013-09-19 18:29:45,Darkside,Hunter,Male,Wolfish D,17,11,8,16,18
2013-09-19 18:29:45,Darkside,Hunter,Male,Wolfish D,16,11,9,15,16
2013-09-19 18:29:45,Darkside,Hunter,Male,Wolfish D,15,11,7,16,16
2013-09-19 18:29:44,Darkside,Hunter,Male,Wolfish D,14,12,9,19,14
2013-09-19 18:29:44,Darkside,Hunter,Male,Wolfish D,13,11,7,18,17
2013-09-19 18:29:43,Darkside,Hunter,Male,Wolfish D,19,11,7,17,15
2013-09-19 18:29:43,Darkside,Hunter,Male,Wolfish D,19,11,6,13,17
2013-09-19 18:29:43,Darkside,Hunter,Male,Wolfish D,19,10,6,13,18
2013-09-19 18:29:42,Darkside,Hunter,Male,Wolfish D,17,9,10,16,17
